action_canonical_key,action_index,action_type,actor,advantage_normalized,advantage_raw,behavior_temperature,checkpoint_path,checkpoint_sha256,clip_eps,config_key,config_key_label,config_path,delta_needed_to_flip_top1,entropy_coef,episode_id,final_rank,iteration,legal_count,lr,old_log_prob,old_value,opponent_mode,pilot_config_id,prior_top1_margin_to_second,prior_top1_prob,ratio_mode,rerun_config_id,return,reward,rule_kl_coef,rule_score_scale,rule_score_scale_version,selected_is_prior_top1,selected_prior_prob,selected_prior_rank,source_config_id,step_index,terminal_reward,update_epochs
0|tile=28|consumed=|from=-1|flags=0,10,0,0,-1.9211866855621338,-0.9739170074462891,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009999990463257,0.01,848d0d1e,3,0,11,0.003,-2.471125841140747,-0.261438250541687,rulebase,0,3.0,0.6687661409378052,tempered_current_logits,0,-1.235355257987976,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03296460583806038,11,93,96,-1.5,4
0|tile=16|consumed=|from=-1|flags=0,5,0,0,-1.9854586124420166,-1.0190752744674683,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.005000114440918,0.01,848d0d1e,3,0,12,0.003,-2.55121111869812,-0.2672337293624878,rulebase,0,3.0,0.6474446654319763,tempered_current_logits,0,-1.286309003829956,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.032073598355054855,6,93,112,-1.5,4
0|tile=21|consumed=|from=-1|flags=0,3,0,0,-1.984112024307251,-1.0181291103363037,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,848d0d1e,3,0,13,0.003,-2.0251986980438232,-0.31908637285232544,rulebase,0,3.0,0.6274601817131042,tempered_current_logits,0,-1.3372154235839844,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6274601817131042,1,93,128,-1.5,4
0|tile=33|consumed=|from=-1|flags=0,9,0,0,-2.0016114711761475,-1.0304244756698608,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,848d0d1e,3,0,13,0.003,-2.6270227432250977,-0.3583122491836548,rulebase,0,3.0,0.62740159034729,tempered_current_logits,0,-1.3887367248535156,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03095661848783493,10,93,144,-1.5,4
0|tile=31|consumed=|from=-1|flags=0,11,0,0,-2.1069421768188477,-1.10443115234375,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.010999917984009,0.01,848d0d1e,3,0,13,0.003,-2.6273510456085205,-0.3395271301269531,rulebase,0,3.0,0.6274993419647217,tempered_current_logits,0,-1.4439582824707031,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03089958243072033,12,93,160,-1.5,4
0|tile=8|consumed=|from=-1|flags=0,8,0,0,-2.1302895545959473,-1.1208351850509644,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,848d0d1e,3,0,14,0.003,-2.6966466903686523,-0.37916481494903564,rulebase,0,3.0,0.6085076928138733,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03005441650748253,10,93,176,-1.5,4
0|tile=11|consumed=|from=-1|flags=0,4,0,0,-0.0870458260178566,0.3147727847099304,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,9df53ad5,1,0,11,0.003,-2.4698703289031982,-0.061381708830595016,rulebase,0,3.0,0.6687882542610168,tempered_current_logits,0,0.2533910870552063,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03316408395767212,5,93,0,0.5,4
0|tile=26|consumed=|from=-1|flags=0,9,0,0,-0.08094998449087143,0.31905579566955566,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,9df53ad5,1,0,11,0.003,-2.470841646194458,-0.049711938947439194,rulebase,0,3.000999927520752,0.6688328385353088,tempered_current_logits,0,0.26934385299682617,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033000875264406204,10,93,16,0.5,4
0|tile=15|consumed=|from=-1|flags=0,8,0,0,-0.060504235327243805,0.3334212303161621,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,9df53ad5,1,0,12,0.003,-2.551908016204834,-0.047406312078237534,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.2860149145126343,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0319693423807621,10,93,32,0.5,4
0|tile=26|consumed=|from=-1|flags=0,8,0,0,0.028670599684119225,0.3960765600204468,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,9df53ad5,1,0,11,0.003,-2.47080659866333,-0.09025780856609344,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.30581873655319214,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03302295133471489,10,93,48,0.5,4
0|tile=27|consumed=|from=-1|flags=0,9,0,0,0.12468309700489044,0.4635361135005951,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,9df53ad5,1,0,11,0.003,-2.4710092544555664,-0.13454055786132812,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.32899555563926697,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03298994153738022,11,93,64,0.5,4
0|tile=18|consumed=|from=-1|flags=0,1,0,0,0.294705867767334,0.5829961895942688,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,9df53ad5,1,0,11,0.003,-2.46941876411438,-0.2248508334159851,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.3581453561782837,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033254921436309814,3,93,80,0.5,4
0|tile=3|consumed=|from=-1|flags=1,4,0,0,0.31272438168525696,0.5956562161445618,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,9df53ad5,1,0,11,0.003,-2.4700076580047607,-0.20772802829742432,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.38792818784713745,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03315530717372894,6,93,96,0.5,4
0|tile=9|consumed=|from=-1|flags=0,0,0,0,0.5743945837020874,0.7795088887214661,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,9df53ad5,1,0,11,0.003,-2.4691948890686035,-0.35260528326034546,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.4269036054611206,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03328819200396538,2,93,112,0.5,4
0|tile=1|consumed=|from=-1|flags=0,1,0,0,0.4753729999065399,0.7099351286888123,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,9df53ad5,1,0,11,0.003,-2.469395637512207,-0.24753473699092865,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.4624003767967224,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033254921436309814,3,93,128,0.5,4
0|tile=21|consumed=|from=-1|flags=0,5,0,0,0.5352315902709961,0.7519925236701965,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.005000114440918,0.01,9df53ad5,1,0,12,0.003,-2.55118727684021,-0.25199252367019653,rulebase,0,3.0,0.6474654674530029,tempered_current_logits,0,0.5,0.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03207462653517723,6,93,144,0.5,4
0|tile=29|consumed=|from=-1|flags=0,12,0,0,-0.007417451124638319,0.37072065472602844,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.01200008392334,0.01,e5b81906,1,0,13,0.003,-2.627575397491455,-0.09428118169307709,rulebase,0,3.0,0.6274797320365906,tempered_current_logits,0,0.27643948793411255,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03086772933602333,13,93,0,0.5,4
0|tile=17|consumed=|from=-1|flags=0,8,0,0,0.017352530732750893,0.38812434673309326,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,e5b81906,1,0,12,0.003,-2.551898717880249,-0.09227867424488068,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.2958456873893738,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0319693423807621,10,93,16,0.5,4
0|tile=8|consumed=|from=-1|flags=0,7,0,0,0.002522082533687353,0.37770429253578186,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,e5b81906,1,0,11,0.003,-2.4704599380493164,-0.06297339498996735,rulebase,0,3.0,0.6687882542610168,tempered_current_logits,0,0.3147308826446533,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.033064741641283035,8,93,32,0.5,4
0|tile=2|consumed=|from=-1|flags=0,3,0,0,0.10716123878955841,0.45122504234313965,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003000020980835,0.01,e5b81906,1,0,11,0.003,-2.469684600830078,-0.11393289268016815,rulebase,0,3.0,0.6687882542610168,tempered_current_logits,0,0.3372921347618103,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03319726511836052,4,93,48,0.5,4
0|tile=26|consumed=|from=-1|flags=0,9,0,0,0.23578134179115295,0.5415951013565063,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.009000062942505,0.01,e5b81906,1,0,12,0.003,-2.55210542678833,-0.17722319066524506,rulebase,0,3.0,0.647278904914856,tempered_current_logits,0,0.3643718957901001,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.031937383115291595,11,93,64,0.5,4
0|tile=9|consumed=|from=-1|flags=0,0,0,0,0.3464469015598297,0.6193500757217407,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,e5b81906,1,0,11,0.003,-2.4691903591156006,-0.22401069104671478,rulebase,0,3.0,0.6686112284660339,tempered_current_logits,0,0.39533936977386475,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03328819200396538,2,93,80,0.5,4
0|tile=1|consumed=|from=-1|flags=0,1,0,0,0.41417548060417175,0.666936993598938,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,e5b81906,1,0,12,0.003,-2.550457715988159,-0.2382507175207138,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,0.428686261177063,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03219596669077873,3,93,96,0.5,4
0|tile=14|consumed=|from=-1|flags=1,6,0,0,0.40368595719337463,0.6595669388771057,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.00600004196167,0.01,e5b81906,1,0,12,0.003,-2.551459789276123,-0.19790230691432953,rulebase,0,3.0,0.6473202705383301,tempered_current_logits,0,0.461664617061615,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03203538805246353,8,93,112,0.5,4
0|tile=22|consumed=|from=-1|flags=0,4,0,0,0.5561745762825012,0.7667073011398315,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003999948501587,0.01,e5b81906,1,0,11,0.003,-2.469971179962158,-0.26670733094215393,rulebase,0,3.0,0.6686996221542358,tempered_current_logits,0,0.4999999701976776,0.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03315969184041023,6,93,128,0.5,4
0|tile=24|consumed=|from=-1|flags=1,8,0,0,-2.1790733337402344,-1.155111312866211,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.007999897003174,0.01,6646b8fb,3,0,14,0.003,-2.6965067386627197,-0.09931790083646774,rulebase,0,3.000999927520752,0.6087459325790405,tempered_current_logits,0,-1.2544292211532593,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03006618283689022,9,93,0,-1.5,4
0|tile=14|consumed=|from=-1|flags=0,7,0,0,-2.2829694747924805,-1.2281100749969482,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.006999969482422,0.01,6646b8fb,3,0,14,0.003,-2.696293830871582,-0.08772466331720352,rulebase,0,3.000999927520752,0.6087459325790405,tempered_current_logits,0,-1.3158347606658936,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03009626269340515,8,93,16,-1.5,4
0|tile=19|consumed=|from=-1|flags=0,2,0,0,-2.343358039855957,-1.2705397605895996,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.002000093460083,0.01,6646b8fb,3,0,13,0.003,-2.6256861686706543,-0.10882193595170975,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.3793617486953735,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03116828016936779,4,93,32,-1.5,4
0|tile=28|consumed=|from=-1|flags=0,12,0,0,-2.244555711746216,-1.2011200189590454,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,6646b8fb,3,0,13,0.003,-2.0253512859344482,-0.23829762637615204,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.4394176006317139,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6272850632667542,1,93,48,-1.5,4
0|tile=12|consumed=|from=-1|flags=1,3,0,0,-2.259535551071167,-1.2116451263427734,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.003000020980835,0.01,6646b8fb,3,0,13,0.003,-2.625936985015869,-0.2883548140525818,rulebase,0,3.0,0.6272850632667542,tempered_current_logits,0,-1.5,-1.5,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.0311371311545372,5,93,64,-1.5,4
0|tile=1|consumed=|from=-1|flags=0,1,0,0,-0.09585148096084595,0.3085858225822449,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.000999927520752,0.01,4191c483,1,0,12,0.003,-2.5504870414733887,-0.10194714367389679,rulebase,0,3.0,0.6472995281219482,tempered_current_logits,0,0.20663867890834808,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,False,0.03219493478536606,3,93,0,0.5,4
0|tile=26|consumed=|from=-1|flags=0,9,0,0,0.021016336977481842,0.3906985819339752,1.25,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/policy_final.pt,689ed3bc4eacbde87049309fe6a37182cffa1baa03338b8ed653ebab516854fc,0.2,"{""entropy_coef"":0.01,""lr"":3e-05,""opponent_mode"":""rulebase"",""rule_kl_coef"":0.01}",rulebase/rule_kl=0.01/entropy=0.01/lr=3e-05,reports/keqingrl_discard_research_20260425_candidates_checkpoint_rerun/configs/rerun_000_source_93/config.json,3.0,0.01,4191c483,1,0,11,0.003,-1.8691903352737427,-0.16452498733997345,rulebase,0,3.0,0.6686332821846008,tempered_current_logits,0,0.22617359459400177,0.0,0.001,0.25,keqingrl_rule_score_scale_v1,True,0.6686332821846008,1,93,16,0.5,4
